time,open,high,low,close,tick_volume,spread,real_volume
2023-09-21 09:00:00,0.90003,0.90047,0.8991,0.8993,2412,9,0
2023-09-21 10:00:00,0.89928,0.90715,0.89874,0.90545,8273,9,0
2023-09-21 11:00:00,0.90546,0.9076,0.90448,0.90734,4828,9,0
2023-09-21 12:00:00,0.90735,0.90804,0.90463,0.90678,5272,9,0
2023-09-21 13:00:00,0.90677,0.90711,0.90439,0.90598,4959,9,0
2023-09-21 14:00:00,0.90602,0.90657,0.90487,0.90538,6489,9,0
2023-09-21 15:00:00,0.90537,0.90674,0.90438,0.90444,7558,9,0
2023-09-21 16:00:00,0.90442,0.90638,0.90385,0.90632,9091,9,0
2023-09-21 17:00:00,0.90632,0.90636,0.90249,0.90302,7953,9,0
2023-09-21 18:00:00,0.90302,0.90392,0.90225,0.90351,3951,9,0
2023-09-21 19:00:00,0.9035,0.90442,0.90323,0.9044,2152,9,0
2023-09-21 20:00:00,0.9044,0.90454,0.90319,0.90349,2051,9,0
2023-09-21 21:00:00,0.90349,0.90414,0.90326,0.90408,2419,9,0
2023-09-21 22:00:00,0.90407,0.90449,0.90367,0.90447,1738,9,0
2023-09-21 23:00:00,0.90446,0.90494,0.90443,0.90459,630,9,0
2023-09-22 00:00:00,0.9044,0.9044,0.90378,0.90419,250,58,0
2023-09-22 01:00:00,0.90418,0.90481,0.90402,0.9048,872,10,0
2023-09-22 02:00:00,0.90479,0.90513,0.90479,0.90495,652,9,0
2023-09-22 03:00:00,0.90495,0.90548,0.90466,0.90502,811,9,0
2023-09-22 04:00:00,0.90503,0.90549,0.90474,0.90512,1830,9,0
2023-09-22 05:00:00,0.9051,0.90517,0.9045,0.90483,1495,9,0
2023-09-22 06:00:00,0.90483,0.90532,0.90476,0.90511,1379,9,0
2023-09-22 07:00:00,0.90511,0.90515,0.90464,0.90478,991,9,0
2023-09-22 08:00:00,0.90479,0.90524,0.90449,0.905,1487,9,0
2023-09-22 09:00:00,0.90504,0.90572,0.9046,0.90553,3579,9,0
2023-09-22 10:00:00,0.90553,0.90721,0.90471,0.90581,8321,9,0
2023-09-22 11:00:00,0.9058,0.90643,0.90542,0.90637,3428,9,0
2023-09-22 12:00:00,0.90638,0.90706,0.90595,0.90646,2980,9,0
2023-09-22 13:00:00,0.90646,0.90717,0.90594,0.90713,2439,9,0
2023-09-22 14:00:00,0.90712,0.90722,0.90632,0.90671,2465,9,0
2023-09-22 15:00:00,0.9067,0.90672,0.90475,0.90555,4668,9,0
2023-09-22 16:00:00,0.90557,0.90649,0.90481,0.90523,5800,9,0
2023-09-22 17:00:00,0.90525,0.90615,0.90464,0.9059,5249,9,0
2023-09-22 18:00:00,0.9059,0.90679,0.90586,0.90665,3902,9,0
2023-09-22 19:00:00,0.90664,0.90676,0.906,0.90662,2278,9,0
2023-09-22 20:00:00,0.90662,0.90703,0.90641,0.90701,2989,9,0
2023-09-22 21:00:00,0.907,0.90771,0.90679,0.90717,2149,9,0
2023-09-22 22:00:00,0.90717,0.90762,0.90674,0.90737,1376,9,0
2023-09-22 23:00:00,0.90737,0.90772,0.90631,0.90673,1287,9,0
2023-09-25 00:00:00,0.9051,0.90678,0.90502,0.90676,262,105,0
2023-09-25 01:00:00,0.90674,0.90707,0.90644,0.90703,3729,9,0
2023-09-25 02:00:00,0.90702,0.90741,0.90681,0.90737,1770,9,0
2023-09-25 03:00:00,0.90737,0.9078,0.90724,0.90725,1336,9,0
2023-09-25 04:00:00,0.90724,0.90794,0.90721,0.90755,908,9,0
2023-09-25 05:00:00,0.90754,0.90815,0.90754,0.90769,1020,9,0
2023-09-25 06:00:00,0.90769,0.90789,0.9074,0.90785,1220,9,0
2023-09-25 07:00:00,0.90784,0.9084,0.90783,0.9082,690,9,0
2023-09-25 08:00:00,0.9082,0.90861,0.90806,0.90846,897,9,0
2023-09-25 09:00:00,0.90845,0.90861,0.90757,0.90849,2485,9,0
2023-09-25 10:00:00,0.90851,0.9104,0.90816,0.91018,4215,9,0
2023-09-25 11:00:00,0.91017,0.91074,0.90971,0.91001,4286,9,0
2023-09-25 12:00:00,0.91001,0.91072,0.90966,0.91009,3362,9,0
2023-09-25 13:00:00,0.91009,0.91042,0.90882,0.90973,2860,9,0
2023-09-25 14:00:00,0.90973,0.91053,0.90934,0.91032,2947,9,0
2023-09-25 15:00:00,0.91032,0.91144,0.91011,0.91057,3831,9,0
2023-09-25 16:00:00,0.91058,0.91256,0.91043,0.91204,5168,9,0
2023-09-25 17:00:00,0.91204,0.91375,0.91165,0.91343,5874,9,0
2023-09-25 18:00:00,0.91342,0.9136,0.91196,0.91225,4192,9,0
2023-09-25 19:00:00,0.91225,0.91242,0.91184,0.91223,1937,9,0
2023-09-25 20:00:00,0.91222,0.9123,0.91146,0.91184,2014,9,0
2023-09-25 21:00:00,0.91183,0.91267,0.9114,0.91265,2683,9,0
2023-09-25 22:00:00,0.91265,0.91272,0.91213,0.91218,2407,9,0
2023-09-25 23:00:00,0.91218,0.91232,0.91196,0.91206,1231,9,0
2023-09-26 00:00:00,0.91195,0.91212,0.91137,0.91209,364,51,0
2023-09-26 01:00:00,0.91211,0.91236,0.91201,0.91217,1194,9,0
2023-09-26 02:00:00,0.91218,0.91237,0.91205,0.91234,208,9,0
2023-09-26 03:00:00,0.91233,0.91324,0.91208,0.91293,1035,9,0
2023-09-26 04:00:00,0.91294,0.91309,0.91261,0.91262,1414,9,0
2023-09-26 05:00:00,0.91263,0.91376,0.91248,0.91372,1546,9,0
2023-09-26 06:00:00,0.91374,0.91379,0.91306,0.91312,1338,9,0
2023-09-26 07:00:00,0.91312,0.91312,0.91227,0.91243,1305,9,0
2023-09-26 08:00:00,0.91243,0.91344,0.91234,0.91326,2727,9,0
2023-09-26 09:00:00,0.91334,0.9146,0.91314,0.91454,3488,9,0
2023-09-26 10:00:00,0.91454,0.91526,0.91321,0.91346,5328,9,0
2023-09-26 11:00:00,0.91343,0.91361,0.91236,0.91264,4674,9,0
2023-09-26 12:00:00,0.91264,0.9129,0.91207,0.91249,3690,9,0
2023-09-26 13:00:00,0.91249,0.91316,0.91236,0.91296,2766,9,0
2023-09-26 14:00:00,0.91297,0.91341,0.91227,0.91294,3354,9,0
2023-09-26 15:00:00,0.91295,0.91306,0.91212,0.91242,4957,9,0
2023-09-26 16:00:00,0.91242,0.9139,0.91238,0.91313,5308,9,0
2023-09-26 17:00:00,0.91313,0.91445,0.91246,0.91384,7202,9,0
2023-09-26 18:00:00,0.91385,0.91494,0.91378,0.91457,4402,9,0
2023-09-26 19:00:00,0.91457,0.91487,0.91421,0.9148,3026,9,0
2023-09-26 20:00:00,0.9148,0.91508,0.91421,0.91483,3906,9,0
2023-09-26 21:00:00,0.91483,0.9157,0.91479,0.91538,2082,9,0
2023-09-26 22:00:00,0.91538,0.91572,0.91502,0.91572,2273,9,0
2023-09-26 23:00:00,0.91572,0.91603,0.91554,0.91586,1363,9,0
2023-09-27 00:00:00,0.91522,0.91559,0.91364,0.91548,2177,77,0
2023-09-27 01:00:00,0.91546,0.91618,0.91543,0.91583,795,9,0
2023-09-27 02:00:00,0.91583,0.91609,0.91574,0.91601,941,9,0
2023-09-27 03:00:00,0.91602,0.9169,0.9158,0.91653,733,9,0
2023-09-27 04:00:00,0.91654,0.91684,0.91585,0.91619,1441,9,0
2023-09-27 05:00:00,0.91619,0.91719,0.91606,0.91689,971,9,0
2023-09-27 06:00:00,0.91689,0.9172,0.91669,0.91707,686,9,0
2023-09-27 07:00:00,0.91707,0.91766,0.91707,0.91733,689,9,0
2023-09-27 08:00:00,0.91732,0.91781,0.91713,0.91758,1454,9,0
2023-09-27 09:00:00,0.91758,0.91786,0.91669,0.91689,3474,9,0
2023-09-27 10:00:00,0.91689,0.91695,0.9156,0.9165,3411,9,0
2023-09-27 11:00:00,0.9165,0.91701,0.91627,0.91684,2920,9,0
2023-09-27 12:00:00,0.91683,0.91743,0.91619,0.91677,3247,9,0
2023-09-27 13:00:00,0.91678,0.91789,0.91652,0.91787,3251,9,0
2023-09-27 14:00:00,0.91787,0.91955,0.91787,0.91892,4077,9,0
2023-09-27 15:00:00,0.91892,0.91918,0.91781,0.91799,6514,9,0
2023-09-27 16:00:00,0.91801,0.91925,0.9172,0.91852,5881,9,0
2023-09-27 17:00:00,0.91852,0.92016,0.91833,0.92015,7917,9,0
2023-09-27 18:00:00,0.92014,0.92019,0.9187,0.92015,5121,9,0
2023-09-27 19:00:00,0.92013,0.92089,0.92003,0.9207,3690,9,0
2023-09-27 20:00:00,0.92071,0.92272,0.9202,0.92183,5437,9,0
2023-09-27 21:00:00,0.92182,0.92272,0.92076,0.92115,4980,9,0
2023-09-27 22:00:00,0.92115,0.92126,0.91994,0.9211,5819,9,0
2023-09-27 23:00:00,0.92109,0.92169,0.92109,0.92137,2330,9,0
2023-09-28 00:00:00,0.92098,0.92098,0.91984,0.92041,1476,80,0
2023-09-28 01:00:00,0.92042,0.92105,0.92042,0.92098,520,9,0
2023-09-28 02:00:00,0.92099,0.92114,0.92088,0.92104,587,9,0
2023-09-28 03:00:00,0.92102,0.92103,0.92063,0.92071,706,9,0
2023-09-28 04:00:00,0.9207,0.92112,0.92059,0.92078,1375,9,0
2023-09-28 05:00:00,0.92079,0.92177,0.9207,0.92166,1126,9,0
2023-09-28 06:00:00,0.92166,0.92186,0.92104,0.92116,1542,9,0
2023-09-28 07:00:00,0.9212,0.9217,0.9208,0.92098,1360,9,0
2023-09-28 08:00:00,0.92097,0.9216,0.9205,0.92081,2771,9,0
2023-09-28 09:00:00,0.92082,0.92183,0.92051,0.92116,4120,9,0
2023-09-28 10:00:00,0.92113,0.92159,0.91943,0.92056,4317,9,0
2023-09-28 11:00:00,0.92056,0.92105,0.91866,0.91873,3409,9,0
2023-09-28 12:00:00,0.91871,0.91904,0.91712,0.91729,4720,9,0
2023-09-28 13:00:00,0.91727,0.91839,0.91705,0.91832,3284,9,0
2023-09-28 14:00:00,0.91833,0.91908,0.91815,0.91857,3774,9,0
2023-09-28 15:00:00,0.91859,0.92003,0.9166,0.91978,8692,9,0
2023-09-28 16:00:00,0.91979,0.91981,0.9168,0.91694,9844,9,0
2023-09-28 17:00:00,0.91695,0.91717,0.91607,0.91679,7545,9,0
2023-09-28 18:00:00,0.91678,0.91726,0.91493,0.91526,6407,9,0
2023-09-28 19:00:00,0.91525,0.9168,0.91511,0.91656,3967,9,0
2023-09-28 20:00:00,0.91654,0.91734,0.91605,0.91726,3523,9,0
2023-09-28 21:00:00,0.91726,0.91729,0.91584,0.91633,1882,9,0
2023-09-28 22:00:00,0.91632,0.91646,0.91537,0.91537,2607,9,0
2023-09-28 23:00:00,0.91539,0.91569,0.91488,0.91494,556,9,0
2023-09-29 00:00:00,0.91496,0.91504,0.91492,0.91501,103,47,0
2023-09-29 01:00:00,0.91501,0.91525,0.91494,0.91515,1095,9,0
2023-09-29 02:00:00,0.91516,0.91525,0.91503,0.91503,301,9,0
2023-09-29 03:00:00,0.91504,0.91575,0.91491,0.91525,1006,9,0
2023-09-29 04:00:00,0.91527,0.91553,0.91441,0.91468,2273,9,0
2023-09-29 05:00:00,0.91463,0.91464,0.91398,0.91425,1548,9,0
2023-09-29 06:00:00,0.91426,0.91442,0.91377,0.91407,831,9,0
2023-09-29 07:00:00,0.91407,0.91413,0.9134,0.91366,677,9,0
2023-09-29 08:00:00,0.9137,0.91391,0.91324,0.9137,1307,9,0
2023-09-29 09:00:00,0.9137,0.91373,0.9111,0.91123,4877,9,0
2023-09-29 10:00:00,0.91125,0.91166,0.90929,0.9098,5841,9,0
2023-09-29 11:00:00,0.90981,0.91088,0.9096,0.91004,4899,9,0
2023-09-29 12:00:00,0.91004,0.9114,0.90968,0.91117,4827,9,0
2023-09-29 13:00:00,0.91118,0.91164,0.91064,0.91149,3219,9,0
2023-09-29 14:00:00,0.91149,0.91341,0.91135,0.91298,5005,9,0
2023-09-29 15:00:00,0.91298,0.91315,0.9111,0.91159,6375,9,0
2023-09-29 16:00:00,0.9116,0.91478,0.91074,0.91385,6457,9,0
2023-09-29 17:00:00,0.91381,0.91586,0.91375,0.9149,8392,9,0
2023-09-29 18:00:00,0.91489,0.91656,0.91364,0.9143,7184,9,0
2023-09-29 19:00:00,0.91431,0.91486,0.91387,0.91468,4141,9,0
2023-09-29 20:00:00,0.91468,0.9161,0.91468,0.91606,2619,9,0
2023-09-29 21:00:00,0.91608,0.91635,0.91519,0.91558,3481,9,0
2023-09-29 22:00:00,0.91558,0.91611,0.9155,0.91558,2499,9,0
2023-09-29 23:00:00,0.91558,0.91573,0.91443,0.91468,1421,9,0
2023-10-02 00:00:00,0.91431,0.91499,0.91406,0.91459,604,140,0
2023-10-02 01:00:00,0.91459,0.9162,0.91453,0.91611,1414,10,0
2023-10-02 02:00:00,0.91611,0.91623,0.91561,0.91568,632,9,0
2023-10-02 03:00:00,0.91568,0.91631,0.91547,0.91624,1432,9,0
2023-10-02 04:00:00,0.91624,0.91657,0.91591,0.91607,1131,9,0
2023-10-02 05:00:00,0.91606,0.91631,0.91574,0.91601,699,9,0
2023-10-02 06:00:00,0.91601,0.91608,0.91537,0.9158,806,9,0
2023-10-02 07:00:00,0.9158,0.91601,0.9156,0.916,571,9,0
2023-10-02 08:00:00,0.916,0.91685,0.91598,0.91632,1294,9,0
2023-10-02 09:00:00,0.91633,0.91633,0.913,0.91307,2429,9,0
2023-10-02 10:00:00,0.91308,0.91337,0.91134,0.91203,3579,9,0
2023-10-02 11:00:00,0.91203,0.91259,0.91122,0.91173,3056,9,0
2023-10-02 12:00:00,0.91172,0.91324,0.91159,0.91296,3695,9,0
2023-10-02 13:00:00,0.91297,0.91419,0.91279,0.91411,3169,9,0
2023-10-02 14:00:00,0.91411,0.91486,0.91386,0.91484,3779,9,0
2023-10-02 15:00:00,0.91484,0.9164,0.91461,0.91608,5313,9,0
2023-10-02 16:00:00,0.91608,0.91752,0.91602,0.91723,5302,9,0
2023-10-02 17:00:00,0.91712,0.91965,0.91611,0.91927,8836,9,0
2023-10-02 18:00:00,0.91926,0.91926,0.91715,0.91788,5073,9,0
2023-10-02 19:00:00,0.91788,0.91891,0.91787,0.91873,3859,9,0
2023-10-02 20:00:00,0.91872,0.91872,0.91752,0.91769,3330,9,0
2023-10-02 21:00:00,0.91769,0.91777,0.9168,0.91722,3119,9,0
2023-10-02 22:00:00,0.91722,0.91776,0.91696,0.91773,2265,9,0
2023-10-02 23:00:00,0.91777,0.91846,0.91774,0.91837,792,9,0
2023-10-03 00:00:00,0.91816,0.91816,0.91737,0.91783,1439,55,0
2023-10-03 01:00:00,0.91781,0.91828,0.91757,0.91828,1430,9,0
2023-10-03 02:00:00,0.91827,0.91868,0.91789,0.91818,921,9,0
2023-10-03 03:00:00,0.91819,0.91938,0.91818,0.91867,2503,9,0
2023-10-03 04:00:00,0.91871,0.91925,0.9185,0.91878,1361,9,0
2023-10-03 05:00:00,0.91879,0.91946,0.91879,0.91918,1600,9,0
2023-10-03 06:00:00,0.91918,0.91936,0.91876,0.91887,1173,9,0
2023-10-03 07:00:00,0.91885,0.91967,0.91873,0.91958,1659,9,0
2023-10-03 08:00:00,0.91957,0.92,0.91945,0.91977,1996,9,0
2023-10-03 09:00:00,0.91972,0.92182,0.91898,0.91972,4350,9,0
2023-10-03 10:00:00,0.91972,0.92208,0.91913,0.92151,5921,9,0
2023-10-03 11:00:00,0.92151,0.92167,0.91955,0.92001,4846,9,0
2023-10-03 12:00:00,0.92001,0.922,0.92001,0.92153,4467,9,0
2023-10-03 13:00:00,0.92154,0.92316,0.92135,0.92304,4342,9,0
2023-10-03 14:00:00,0.92303,0.92398,0.92234,0.92256,4494,9,0
2023-10-03 15:00:00,0.92257,0.92324,0.92196,0.92247,5777,9,0
2023-10-03 16:00:00,0.92247,0.92275,0.92095,0.92165,7005,9,0
2023-10-03 17:00:00,0.92167,0.92471,0.92028,0.92124,16661,9,0
2023-10-03 18:00:00,0.92128,0.92358,0.92113,0.92286,8425,9,0
2023-10-03 19:00:00,0.92285,0.9229,0.92123,0.92172,6083,9,0
2023-10-03 20:00:00,0.92172,0.92172,0.92051,0.92123,4360,9,0
2023-10-03 21:00:00,0.92123,0.9219,0.92045,0.92115,5104,9,0
2023-10-03 22:00:00,0.92115,0.92152,0.92099,0.92105,1868,9,0
2023-10-03 23:00:00,0.92107,0.9213,0.92069,0.92106,1052,9,0
2023-10-04 00:00:00,0.92085,0.92126,0.91988,0.92081,3670,71,0
2023-10-04 01:00:00,0.92079,0.92141,0.92016,0.92113,1175,9,0
2023-10-04 02:00:00,0.92113,0.92159,0.9209,0.92129,935,9,0
2023-10-04 03:00:00,0.9213,0.92172,0.9211,0.92122,1001,9,0
2023-10-04 04:00:00,0.92122,0.92237,0.92116,0.92183,2135,9,0
2023-10-04 05:00:00,0.92182,0.92238,0.92153,0.92201,1670,9,0
2023-10-04 06:00:00,0.92201,0.92276,0.92166,0.92257,1820,9,0
2023-10-04 07:00:00,0.92257,0.92266,0.92155,0.92162,1629,9,0
2023-10-04 08:00:00,0.92162,0.92218,0.92153,0.92215,2194,9,0
2023-10-04 09:00:00,0.92212,0.92343,0.92179,0.92225,3670,9,0
2023-10-04 10:00:00,0.92225,0.92265,0.91946,0.91987,6688,9,0
2023-10-04 11:00:00,0.9199,0.92082,0.9184,0.91884,5773,9,0
2023-10-04 12:00:00,0.91883,0.91949,0.91766,0.91872,4920,9,0
2023-10-04 13:00:00,0.91873,0.91961,0.91739,0.91925,3561,9,0
2023-10-04 14:00:00,0.91923,0.91926,0.91726,0.918,5204,9,0
2023-10-04 15:00:00,0.91801,0.91821,0.91459,0.91525,10210,9,0
2023-10-04 16:00:00,0.91525,0.91671,0.91485,0.91656,7515,9,0
2023-10-04 17:00:00,0.91675,0.91944,0.91615,0.91942,10261,9,0
2023-10-04 18:00:00,0.91943,0.91971,0.91608,0.91632,5447,9,0
2023-10-04 19:00:00,0.9163,0.91663,0.91561,0.91623,4651,9,0
2023-10-04 20:00:00,0.91625,0.9174,0.91609,0.91715,3621,9,0
2023-10-04 21:00:00,0.91715,0.91765,0.91695,0.9172,4239,9,0
2023-10-04 22:00:00,0.91722,0.91732,0.91571,0.91616,3465,9,0
2023-10-04 23:00:00,0.91614,0.91742,0.91606,0.91728,1615,9,0
2023-10-05 00:00:00,0.91709,0.91709,0.91651,0.91651,51,61,0
2023-10-05 01:00:00,0.91651,0.9175,0.91651,0.91734,1414,9,0
2023-10-05 02:00:00,0.91733,0.91738,0.91678,0.91696,500,9,0
2023-10-05 03:00:00,0.91697,0.91731,0.91501,0.91517,1550,9,0
2023-10-05 04:00:00,0.91516,0.91517,0.91376,0.91396,3022,9,0
2023-10-05 05:00:00,0.91395,0.91453,0.91377,0.91423,1372,9,0
2023-10-05 06:00:00,0.91424,0.91431,0.91365,0.91403,1127,9,0
2023-10-05 07:00:00,0.91404,0.9144,0.91379,0.91435,1679,9,0
2023-10-05 08:00:00,0.91435,0.91497,0.91393,0.91488,1523,9,0
2023-10-05 09:00:00,0.91493,0.91685,0.91453,0.91675,3882,9,0
2023-10-05 10:00:00,0.91677,0.91792,0.91635,0.91765,6622,9,0
2023-10-05 11:00:00,0.91767,0.91833,0.91686,0.91805,6191,9,0
2023-10-05 12:00:00,0.91805,0.91843,0.91705,0.91742,5161,9,0
2023-10-05 13:00:00,0.91739,0.91748,0.91562,0.91589,4033,9,0
2023-10-05 14:00:00,0.91588,0.91622,0.9145,0.91462,2849,9,0
2023-10-05 15:00:00,0.91462,0.91716,0.9142,0.91614,7538,9,0
2023-10-05 16:00:00,0.91613,0.9172,0.91371,0.91392,6730,9,0
2023-10-05 17:00:00,0.91393,0.91533,0.91387,0.91426,7617,9,0
2023-10-05 18:00:00,0.91426,0.91505,0.91333,0.9144,7342,9,0
2023-10-05 19:00:00,0.91439,0.91462,0.91331,0.91385,5889,9,0
2023-10-05 20:00:00,0.91386,0.91447,0.91362,0.91372,5048,9,0
2023-10-05 21:00:00,0.9137,0.9137,0.91277,0.91311,5471,9,0
2023-10-05 22:00:00,0.91312,0.91343,0.91244,0.91245,3127,9,0
2023-10-05 23:00:00,0.91244,0.91288,0.91229,0.91242,1022,9,0
2023-10-06 00:00:00,0.91233,0.91242,0.91211,0.91222,132,69,0
2023-10-06 01:00:00,0.91222,0.91278,0.91221,0.91275,757,9,0
2023-10-06 02:00:00,0.91275,0.91296,0.91271,0.91293,297,10,0
2023-10-06 03:00:00,0.91292,0.91351,0.91269,0.91342,1342,9,0
2023-10-06 04:00:00,0.91343,0.91368,0.91304,0.91325,1556,9,0
2023-10-06 05:00:00,0.91326,0.91345,0.91297,0.91322,860,9,0
2023-10-06 06:00:00,0.91322,0.91376,0.91293,0.91345,1706,9,0
2023-10-06 07:00:00,0.91344,0.91379,0.91323,0.91368,1068,9,0
2023-10-06 08:00:00,0.91368,0.9144,0.9135,0.91432,2234,9,0
2023-10-06 09:00:00,0.91432,0.91478,0.9136,0.91435,3429,9,0
2023-10-06 10:00:00,0.91434,0.91442,0.9123,0.91248,6279,9,0
2023-10-06 11:00:00,0.91245,0.91354,0.91227,0.91315,5232,9,0
2023-10-06 12:00:00,0.91314,0.91353,0.91255,0.91299,4935,9,0
2023-10-06 13:00:00,0.91299,0.913,0.91176,0.91251,3705,9,0
2023-10-06 14:00:00,0.91252,0.91263,0.91114,0.91142,3981,9,0
2023-10-06 15:00:00,0.91145,0.91779,0.91133,0.9169,13075,9,0
2023-10-06 16:00:00,0.91689,0.91752,0.9139,0.91586,11864,9,0
2023-10-06 17:00:00,0.91585,0.91634,0.91232,0.914,11953,9,0
2023-10-06 18:00:00,0.914,0.91401,0.9075,0.90848,8958,9,0
2023-10-06 19:00:00,0.90848,0.91057,0.90833,0.91033,6185,9,0
2023-10-06 20:00:00,0.91034,0.91064,0.90963,0.91035,4482,9,0
2023-10-06 21:00:00,0.91035,0.91045,0.9089,0.90947,1787,9,0
2023-10-06 22:00:00,0.90947,0.90991,0.90931,0.90971,2134,9,0
2023-10-06 23:00:00,0.90969,0.91027,0.90969,0.91003,1388,9,0
2023-10-09 00:00:00,0.90875,0.90991,0.90875,0.90952,385,62,0
2023-10-09 01:00:00,0.90954,0.91029,0.90861,0.90939,3261,9,0
2023-10-09 02:00:00,0.90939,0.90964,0.90891,0.90917,1374,9,0
2023-10-09 03:00:00,0.90917,0.90982,0.90815,0.90822,2209,9,0
2023-10-09 04:00:00,0.90822,0.9099,0.90818,0.90963,1765,9,0
2023-10-09 05:00:00,0.90962,0.91002,0.90918,0.90955,1211,9,0
2023-10-09 06:00:00,0.90956,0.91054,0.90956,0.9103,746,9,0
2023-10-09 07:00:00,0.91029,0.91088,0.91006,0.91061,1206,9,0
2023-10-09 08:00:00,0.91061,0.91084,0.90983,0.90988,1687,9,0
2023-10-09 09:00:00,0.90989,0.91187,0.90926,0.91163,5245,9,0
2023-10-09 10:00:00,0.91163,0.91256,0.91123,0.91202,6303,9,0
2023-10-09 11:00:00,0.91202,0.91227,0.91074,0.91075,5352,9,0
2023-10-09 12:00:00,0.91073,0.91102,0.91034,0.91078,4133,9,0
2023-10-09 13:00:00,0.91079,0.91089,0.91015,0.91033,3645,9,0
2023-10-09 14:00:00,0.91032,0.91032,0.90847,0.90994,3644,9,0
2023-10-09 15:00:00,0.90996,0.9106,0.90855,0.90885,5578,9,0
2023-10-09 16:00:00,0.90885,0.90887,0.90701,0.90737,7009,9,0
2023-10-09 17:00:00,0.90738,0.90779,0.9065,0.90756,6542,9,0
2023-10-09 18:00:00,0.90755,0.90833,0.90675,0.90824,3580,9,0
2023-10-09 19:00:00,0.90824,0.90868,0.90793,0.9083,2845,9,0
2023-10-09 20:00:00,0.90829,0.90832,0.90582,0.906,3040,9,0
2023-10-09 21:00:00,0.90597,0.90622,0.90559,0.90578,1902,9,0
2023-10-09 22:00:00,0.90577,0.90628,0.90515,0.9062,1653,9,0
2023-10-09 23:00:00,0.90623,0.90688,0.90575,0.90662,1563,9,0
2023-10-10 00:00:00,0.90629,0.90663,0.9052,0.9063,1306,47,0
2023-10-10 01:00:00,0.9063,0.90644,0.90583,0.90609,758,10,0
2023-10-10 02:00:00,0.9061,0.90622,0.90488,0.90523,1246,9,0
2023-10-10 03:00:00,0.90523,0.90598,0.90459,0.90564,2807,9,0
2023-10-10 04:00:00,0.90568,0.90598,0.90467,0.90566,2091,9,0
2023-10-10 05:00:00,0.90568,0.90569,0.90484,0.90541,1664,9,0
2023-10-10 06:00:00,0.9054,0.90552,0.9048,0.90512,1878,9,0
2023-10-10 07:00:00,0.90513,0.90661,0.90513,0.90643,1778,9,0
2023-10-10 08:00:00,0.90644,0.90712,0.90595,0.90639,1529,9,0
2023-10-10 09:00:00,0.90641,0.90729,0.9052,0.90619,4625,9,0
2023-10-10 10:00:00,0.90618,0.90752,0.90572,0.90588,7116,9,0
2023-10-10 11:00:00,0.90587,0.90617,0.90374,0.90433,6832,9,0
2023-10-10 12:00:00,0.90434,0.90521,0.9036,0.90449,5963,9,0
2023-10-10 13:00:00,0.9045,0.90563,0.90437,0.9054,4516,9,0
2023-10-10 14:00:00,0.90541,0.9077,0.9054,0.90717,6553,9,0
2023-10-10 15:00:00,0.90717,0.90795,0.90609,0.90709,7186,9,0
2023-10-10 16:00:00,0.9071,0.9085,0.90623,0.90627,8077,9,0
2023-10-10 17:00:00,0.90628,0.90663,0.90521,0.90581,6899,9,0
2023-10-10 18:00:00,0.90582,0.90592,0.90392,0.90417,5735,9,0
2023-10-10 19:00:00,0.90417,0.90492,0.90395,0.90414,4503,9,0
2023-10-10 20:00:00,0.90414,0.90562,0.90404,0.90554,5204,9,0
2023-10-10 21:00:00,0.90555,0.90572,0.90503,0.90508,2909,9,0
2023-10-10 22:00:00,0.90509,0.90543,0.90454,0.9049,2819,9,0
2023-10-10 23:00:00,0.90489,0.90517,0.90458,0.90476,1608,9,0
2023-10-11 00:00:00,0.90465,0.90465,0.90427,0.90438,85,57,0
2023-10-11 01:00:00,0.9044,0.90495,0.9044,0.90468,854,9,0
2023-10-11 02:00:00,0.90469,0.90497,0.90443,0.9048,1512,9,0
2023-10-11 03:00:00,0.90479,0.90482,0.9039,0.9044,1593,9,0
2023-10-11 04:00:00,0.9044,0.90504,0.90414,0.90441,1658,9,0
2023-10-11 05:00:00,0.90439,0.90488,0.90404,0.90429,1896,9,0
2023-10-11 06:00:00,0.90432,0.90465,0.9042,0.9045,1110,9,0
2023-10-11 07:00:00,0.9045,0.90518,0.90421,0.90512,1196,9,0
2023-10-11 08:00:00,0.90512,0.90547,0.90459,0.90522,1465,9,0
2023-10-11 09:00:00,0.90523,0.90566,0.90424,0.90451,3882,9,0
2023-10-11 10:00:00,0.9045,0.90553,0.90307,0.90441,6694,9,0
2023-10-11 11:00:00,0.90441,0.90492,0.90282,0.90294,7061,9,0
2023-10-11 12:00:00,0.90295,0.90324,0.9024,0.90296,5423,9,0
2023-10-11 13:00:00,0.90294,0.90395,0.90269,0.90314,4726,9,0
2023-10-11 14:00:00,0.90313,0.90374,0.90242,0.90359,6420,9,0
2023-10-11 15:00:00,0.90359,0.90501,0.90203,0.90214,9596,9,0
2023-10-11 16:00:00,0.90211,0.90251,0.90039,0.90118,9615,9,0
2023-10-11 17:00:00,0.90119,0.90288,0.90064,0.90256,8020,9,0
2023-10-11 18:00:00,0.90257,0.90358,0.90209,0.90284,5610,9,0
2023-10-11 19:00:00,0.90284,0.90358,0.90261,0.90293,4514,9,0
2023-10-11 20:00:00,0.90294,0.90488,0.90282,0.90425,4804,9,0
2023-10-11 21:00:00,0.90424,0.90443,0.90287,0.90303,3587,9,0
2023-10-11 22:00:00,0.90304,0.90312,0.9022,0.90252,1805,9,0
