time,open,high,low,close,tick_volume,spread,real_volume
2024-10-11 20:00:00,0.61138,0.61195,0.61063,0.61076,4094,13,0
2024-10-14 00:00:00,0.60883,0.61029,0.60873,0.60959,5799,13,0
2024-10-14 04:00:00,0.60959,0.60993,0.60823,0.60925,12976,13,0
2024-10-14 08:00:00,0.60926,0.61015,0.6085,0.60892,11202,13,0
2024-10-14 12:00:00,0.60892,0.60938,0.6072,0.60742,9018,13,0
2024-10-14 16:00:00,0.60739,0.60991,0.60698,0.60886,16612,13,0
2024-10-14 20:00:00,0.60886,0.60957,0.60808,0.6093,5900,13,0
2024-10-15 00:00:00,0.60919,0.6096,0.60844,0.6091,3997,13,0
2024-10-15 04:00:00,0.60909,0.60937,0.6082,0.60836,10354,13,0
2024-10-15 08:00:00,0.60836,0.60898,0.60736,0.60892,13394,13,0
2024-10-15 12:00:00,0.60892,0.60985,0.60851,0.60978,11397,13,0
2024-10-15 16:00:00,0.60978,0.61058,0.60792,0.60809,17231,13,0
2024-10-15 20:00:00,0.6081,0.60838,0.60741,0.60823,5965,13,0
2024-10-16 00:00:00,0.6083,0.60862,0.60396,0.60491,9908,13,0
2024-10-16 04:00:00,0.60491,0.60734,0.60482,0.6062,14583,13,0
2024-10-16 08:00:00,0.60621,0.60707,0.6057,0.60688,14045,13,0
2024-10-16 12:00:00,0.60687,0.60797,0.60642,0.60672,10797,13,0
2024-10-16 16:00:00,0.60673,0.60744,0.60528,0.60591,14666,13,0
2024-10-16 20:00:00,0.60591,0.60616,0.60549,0.60554,4198,13,0
2024-10-17 00:00:00,0.60547,0.60669,0.60526,0.60647,5185,13,0
2024-10-17 04:00:00,0.60647,0.60755,0.60558,0.60604,12453,13,0
2024-10-17 08:00:00,0.60604,0.60664,0.60443,0.60521,11048,13,0
2024-10-17 12:00:00,0.60521,0.60741,0.6049,0.60635,12679,13,0
2024-10-17 16:00:00,0.60634,0.60703,0.60536,0.60613,20836,13,0
2024-10-17 20:00:00,0.60612,0.60651,0.60568,0.60579,5257,13,0
2024-10-18 00:00:00,0.60576,0.6063,0.60532,0.6058,5233,13,0
2024-10-18 04:00:00,0.60579,0.60722,0.60577,0.60595,11483,13,0
2024-10-18 08:00:00,0.60596,0.60717,0.60574,0.60695,10965,13,0
2024-10-18 12:00:00,0.60694,0.60765,0.60676,0.60739,8658,13,0
2024-10-18 16:00:00,0.60739,0.60799,0.6063,0.60734,10739,13,0
2024-10-18 20:00:00,0.60735,0.60739,0.60643,0.60698,4256,13,0
2024-10-21 00:00:00,0.60678,0.60786,0.60637,0.60739,4305,13,0
2024-10-21 04:00:00,0.60738,0.60842,0.60702,0.60724,10889,13,0
2024-10-21 08:00:00,0.60724,0.60748,0.60545,0.60593,10309,13,0
2024-10-21 12:00:00,0.60594,0.60663,0.6049,0.60606,9117,13,0
2024-10-21 16:00:00,0.60606,0.60619,0.60274,0.60339,13006,13,0
2024-10-21 20:00:00,0.6034,0.60358,0.60277,0.60287,5420,13,0
2024-10-22 00:00:00,0.60279,0.60303,0.60209,0.6026,4508,13,0
2024-10-22 04:00:00,0.6026,0.6057,0.60254,0.60564,10951,13,0
2024-10-22 08:00:00,0.60563,0.60599,0.60499,0.60502,10778,13,0
2024-10-22 12:00:00,0.60502,0.60583,0.60466,0.60536,9184,13,0
2024-10-22 16:00:00,0.60535,0.60611,0.60405,0.6047,12568,13,0
2024-10-22 20:00:00,0.60471,0.60543,0.60403,0.60419,5742,13,0
2024-10-23 00:00:00,0.60419,0.60455,0.60321,0.60334,3684,13,0
2024-10-23 04:00:00,0.60338,0.60529,0.60282,0.60378,10676,13,0
2024-10-23 08:00:00,0.6038,0.60393,0.60258,0.60275,10286,13,0
2024-10-23 12:00:00,0.60276,0.60283,0.60031,0.60102,8778,13,0
2024-10-23 16:00:00,0.60103,0.60127,0.59981,0.60004,12883,13,0
2024-10-23 20:00:00,0.60001,0.60072,0.59913,0.60029,6230,13,0
2024-10-24 00:00:00,0.60023,0.60118,0.59988,0.60111,6039,13,0
2024-10-24 04:00:00,0.60111,0.60165,0.60077,0.60157,8690,13,0
2024-10-24 08:00:00,0.60158,0.60316,0.6012,0.60275,10398,13,0
2024-10-24 12:00:00,0.60274,0.60319,0.60189,0.60239,11172,13,0
2024-10-24 16:00:00,0.60237,0.60256,0.60014,0.60091,15857,13,0
2024-10-24 20:00:00,0.60092,0.60203,0.60085,0.60135,6368,13,0
2024-10-25 00:00:00,0.60131,0.60154,0.60006,0.60039,3655,13,0
2024-10-25 04:00:00,0.60038,0.60103,0.59872,0.59921,8493,13,0
2024-10-25 08:00:00,0.5992,0.60032,0.59918,0.59983,10159,13,0
2024-10-25 12:00:00,0.59983,0.60123,0.59978,0.60111,8607,13,0
2024-10-25 16:00:00,0.60112,0.60134,0.59837,0.59849,13886,13,0
2024-10-25 20:00:00,0.59844,0.59847,0.59738,0.59738,6683,13,0
2024-10-27 20:00:00,0.59826,0.5983,0.59779,0.59788,111,57,0
2024-10-28 00:00:00,0.59737,0.59843,0.59673,0.59697,7855,13,0
2024-10-28 04:00:00,0.59696,0.59727,0.59577,0.59627,7881,13,0
2024-10-28 08:00:00,0.59628,0.59779,0.59624,0.59749,8921,13,0
2024-10-28 12:00:00,0.59748,0.59975,0.59748,0.59954,9096,13,0
2024-10-28 16:00:00,0.59955,0.59956,0.59738,0.59753,11536,13,0
2024-10-28 20:00:00,0.59754,0.59826,0.59738,0.5979,3669,13,0
2024-10-29 00:00:00,0.5977,0.59894,0.59756,0.59808,6458,13,0
2024-10-29 04:00:00,0.59809,0.59813,0.59692,0.59716,1526,14,0
2024-10-29 08:00:00,0.59716,0.59831,0.59685,0.59792,9203,13,0
2024-10-29 12:00:00,0.59792,0.59808,0.59568,0.59618,10689,13,0
2024-10-29 16:00:00,0.59618,0.5977,0.59534,0.59622,18128,13,0
2024-10-29 20:00:00,0.59623,0.59725,0.59599,0.59696,4576,13,0
2024-10-30 00:00:00,0.59703,0.59782,0.59561,0.59721,7822,13,0
2024-10-30 04:00:00,0.59718,0.59745,0.59505,0.59594,8830,13,0
2024-10-30 08:00:00,0.59594,0.60017,0.59591,0.59894,11438,13,0
2024-10-30 12:00:00,0.59895,0.59963,0.59687,0.59887,16656,13,0
2024-10-30 16:00:00,0.59885,0.59945,0.59716,0.59822,15779,13,0
2024-10-30 20:00:00,0.59825,0.59864,0.59676,0.59736,5579,13,0
2024-10-31 00:00:00,0.59753,0.59819,0.59644,0.59747,7717,13,0
2024-10-31 04:00:00,0.59747,0.59803,0.59695,0.59787,8521,13,0
2024-10-31 08:00:00,0.59786,0.59831,0.59695,0.59722,10158,13,0
2024-10-31 12:00:00,0.59722,0.59806,0.5945,0.59469,16074,13,0
2024-10-31 16:00:00,0.59468,0.59637,0.59398,0.59619,20119,13,0
2024-10-31 20:00:00,0.59619,0.59793,0.59609,0.59777,6951,13,0
2024-11-01 00:00:00,0.59773,0.59802,0.59634,0.59704,8531,13,0
2024-11-01 04:00:00,0.59704,0.59833,0.59641,0.59715,7908,13,0
2024-11-01 08:00:00,0.59715,0.59739,0.59632,0.59661,8531,13,0
2024-11-01 12:00:00,0.5966,0.59991,0.59631,0.59874,19112,13,0
2024-11-01 16:00:00,0.59873,0.59918,0.59628,0.5964,18121,13,0
2024-11-01 20:00:00,0.5964,0.59683,0.59584,0.59614,4647,13,0
2024-11-04 00:00:00,0.59907,0.6004,0.59726,0.5996,8793,13,0
2024-11-04 04:00:00,0.5996,0.60154,0.59939,0.60041,11052,13,0
2024-11-04 08:00:00,0.60041,0.60055,0.59823,0.59891,11242,13,0
2024-11-04 12:00:00,0.59891,0.59956,0.59799,0.59897,9834,13,0
2024-11-04 16:00:00,0.59895,0.59984,0.59722,0.59809,16654,13,0
2024-11-04 20:00:00,0.59809,0.59818,0.59702,0.59708,6958,14,0
2024-11-05 00:00:00,0.59705,0.59786,0.59666,0.59764,5130,13,0
2024-11-05 04:00:00,0.59763,0.59859,0.59697,0.59832,8828,13,0
2024-11-05 08:00:00,0.59829,0.60026,0.59809,0.59982,9189,13,0
2024-11-05 12:00:00,0.59982,0.6004,0.59943,0.59973,7700,13,0
2024-11-05 16:00:00,0.59973,0.60107,0.59947,0.6,16232,13,0
2024-11-05 20:00:00,0.6,0.60147,0.59922,0.60041,7233,13,0
2024-11-06 00:00:00,0.60045,0.60207,0.5957,0.59722,24167,13,0
2024-11-06 04:00:00,0.59719,0.59752,0.59151,0.59365,44905,13,0
2024-11-06 08:00:00,0.59364,0.59724,0.59116,0.59685,32797,13,0
2024-11-06 12:00:00,0.59684,0.59747,0.59344,0.59404,23525,13,0
2024-11-06 16:00:00,0.59403,0.59577,0.59321,0.59413,27646,13,0
2024-11-06 20:00:00,0.594,0.59599,0.59348,0.59361,10933,13,0
2024-11-07 00:00:00,0.59356,0.59504,0.59307,0.59493,10238,13,0
2024-11-07 04:00:00,0.59493,0.59885,0.59492,0.5986,13082,13,0
2024-11-07 08:00:00,0.59858,0.60029,0.59808,0.59915,15450,13,0
2024-11-07 12:00:00,0.59915,0.60189,0.59848,0.60177,17595,13,0
2024-11-07 16:00:00,0.60177,0.60377,0.6012,0.6025,20217,13,0
2024-11-07 20:00:00,0.6025,0.60325,0.60054,0.60229,20380,13,0
2024-11-08 00:00:00,0.6023,0.6024,0.60121,0.60149,7727,13,0
2024-11-08 04:00:00,0.60151,0.60175,0.59995,0.60079,10269,13,0
2024-11-08 08:00:00,0.6008,0.60137,0.59901,0.60081,18923,13,0
2024-11-08 12:00:00,0.60082,0.60104,0.59761,0.59787,14504,13,0
2024-11-08 16:00:00,0.59789,0.59876,0.59472,0.59605,21413,13,0
2024-11-08 20:00:00,0.59603,0.59676,0.59524,0.5965,9094,13,0
2024-11-11 00:00:00,0.59493,0.59721,0.59487,0.5967,9257,13,0
2024-11-11 04:00:00,0.5967,0.59775,0.59642,0.59719,9008,13,0
2024-11-11 08:00:00,0.5972,0.59763,0.59562,0.59701,12958,13,0
2024-11-11 12:00:00,0.59699,0.5972,0.59518,0.59563,11118,13,0
2024-11-11 16:00:00,0.59564,0.5965,0.59535,0.59579,13220,13,0
2024-11-11 20:00:00,0.59579,0.59638,0.59543,0.59618,4406,13,0
2024-11-12 00:00:00,0.59573,0.59726,0.59573,0.59646,9108,13,0
2024-11-12 04:00:00,0.59645,0.59655,0.59522,0.59525,12751,13,0
2024-11-12 08:00:00,0.59522,0.59592,0.594,0.59461,15962,13,0
2024-11-12 12:00:00,0.59459,0.59547,0.59381,0.5948,13288,13,0
2024-11-12 16:00:00,0.59481,0.59481,0.59096,0.5913,19530,13,0
2024-11-12 20:00:00,0.59136,0.59305,0.59128,0.59251,7790,13,0
2024-11-13 00:00:00,0.59203,0.59336,0.59173,0.59309,8300,13,0
2024-11-13 04:00:00,0.59311,0.59322,0.59233,0.59274,8783,13,0
2024-11-13 08:00:00,0.59273,0.59341,0.59188,0.59324,13213,13,0
2024-11-13 12:00:00,0.59324,0.59474,0.59219,0.5937,16256,13,0
2024-11-13 16:00:00,0.59368,0.59389,0.58803,0.58829,30159,13,0
2024-11-13 20:00:00,0.58833,0.58908,0.58761,0.58771,7591,13,0
2024-11-14 00:00:00,0.58771,0.58841,0.58681,0.58705,8800,13,0
2024-11-14 04:00:00,0.58704,0.58726,0.58537,0.58608,10242,13,0
2024-11-14 08:00:00,0.58607,0.58716,0.58558,0.58574,13760,13,0
2024-11-14 12:00:00,0.58573,0.5876,0.585,0.58615,18012,13,0
2024-11-14 16:00:00,0.58614,0.58831,0.58611,0.58765,22186,13,0
2024-11-14 20:00:00,0.58764,0.58771,0.58391,0.58476,13425,13,0
2024-11-15 00:00:00,0.58505,0.58527,0.58399,0.58493,9176,13,0
2024-11-15 04:00:00,0.58493,0.58662,0.58489,0.58582,9074,13,0
2024-11-15 08:00:00,0.58582,0.5876,0.58532,0.587,13312,13,0
2024-11-15 12:00:00,0.587,0.58808,0.5859,0.58637,15544,13,0
2024-11-15 16:00:00,0.58638,0.58699,0.58474,0.58659,24273,13,0
2024-11-15 20:00:00,0.5866,0.5869,0.58521,0.58595,9559,13,0
2024-11-18 00:00:00,0.58623,0.58756,0.58578,0.58657,9047,13,0
2024-11-18 04:00:00,0.58656,0.58697,0.58516,0.586,8352,13,0
2024-11-18 08:00:00,0.586,0.58601,0.58402,0.58479,12081,13,0
2024-11-18 12:00:00,0.58478,0.58504,0.58362,0.58501,10344,13,0
2024-11-18 16:00:00,0.58502,0.58886,0.5848,0.58866,14733,13,0
2024-11-18 20:00:00,0.58865,0.58978,0.58852,0.58909,5749,13,0
2024-11-19 00:00:00,0.58863,0.58924,0.58777,0.58917,6595,13,0
2024-11-19 04:00:00,0.58916,0.59014,0.5885,0.58885,8289,13,0
2024-11-19 08:00:00,0.58885,0.58994,0.58742,0.58786,18611,13,0
2024-11-19 12:00:00,0.58786,0.59039,0.58776,0.58949,17081,13,0
2024-11-19 16:00:00,0.58947,0.5912,0.58877,0.59022,18726,13,0
2024-11-19 20:00:00,0.59022,0.59132,0.58975,0.59103,5703,13,0
2024-11-20 00:00:00,0.59033,0.59219,0.59033,0.59142,6135,13,0
2024-11-20 04:00:00,0.59143,0.59152,0.59027,0.59032,5211,13,0
2024-11-20 08:00:00,0.59033,0.59066,0.58822,0.58851,10457,13,0
2024-11-20 12:00:00,0.58852,0.58882,0.58732,0.58791,9710,13,0
2024-11-20 16:00:00,0.5879,0.58796,0.58637,0.58732,14486,13,0
2024-11-20 20:00:00,0.58732,0.58765,0.58663,0.58745,5311,13,0
2024-11-21 00:00:00,0.58741,0.58859,0.58728,0.58803,5562,13,0
2024-11-21 04:00:00,0.58803,0.58816,0.58698,0.58702,6725,13,0
2024-11-21 08:00:00,0.58702,0.58772,0.58599,0.58627,14584,13,0
2024-11-21 12:00:00,0.58627,0.58801,0.58616,0.58778,14107,13,0
2024-11-21 16:00:00,0.58779,0.58841,0.58497,0.58656,22437,13,0
2024-11-21 20:00:00,0.58656,0.58676,0.58571,0.58574,7093,13,0
2024-11-22 00:00:00,0.5855,0.586,0.58455,0.58463,6198,13,0
2024-11-22 04:00:00,0.58464,0.58484,0.58263,0.58298,10101,13,0
2024-11-22 08:00:00,0.58299,0.58544,0.58224,0.58329,21366,13,0
2024-11-22 12:00:00,0.5833,0.58452,0.58264,0.58418,19178,13,0
2024-11-22 16:00:00,0.58419,0.58441,0.58163,0.5831,21821,13,0
2024-11-22 20:00:00,0.58307,0.58353,0.58246,0.58334,7376,13,0
2024-11-25 00:00:00,0.58472,0.58677,0.58467,0.58617,9889,13,0
2024-11-25 04:00:00,0.58618,0.58669,0.58473,0.58527,9096,13,0
2024-11-25 08:00:00,0.58527,0.5863,0.58362,0.58506,14765,13,0
2024-11-25 12:00:00,0.58507,0.58678,0.58384,0.58657,13060,13,0
2024-11-25 16:00:00,0.58657,0.58666,0.58354,0.58404,17688,13,0
2024-11-25 20:00:00,0.58404,0.58522,0.58402,0.58436,6143,13,0
2024-11-26 00:00:00,0.58385,0.58458,0.57968,0.5818,18459,13,0
2024-11-26 04:00:00,0.58179,0.58466,0.58164,0.58407,11055,13,0
2024-11-26 08:00:00,0.58408,0.58476,0.58318,0.58423,14741,13,0
2024-11-26 12:00:00,0.58422,0.58658,0.58414,0.58441,15843,13,0
2024-11-26 16:00:00,0.5844,0.5845,0.5818,0.58206,20741,13,0
2024-11-26 20:00:00,0.58205,0.58339,0.58154,0.58324,8727,13,0
2024-11-27 00:00:00,0.58309,0.58816,0.58232,0.58742,9254,13,0
2024-11-27 04:00:00,0.58742,0.58771,0.58451,0.58646,10757,13,0
2024-11-27 08:00:00,0.58645,0.59009,0.58644,0.58913,16644,13,0
2024-11-27 12:00:00,0.58912,0.59051,0.58796,0.59046,15595,13,0
2024-11-27 16:00:00,0.59047,0.59081,0.58919,0.59027,24034,13,0
2024-11-27 20:00:00,0.59029,0.59066,0.58925,0.58927,8024,13,0
2024-11-28 00:00:00,0.58877,0.59051,0.58877,0.59018,6140,13,0
2024-11-28 04:00:00,0.59019,0.59023,0.58871,0.58925,7455,13,0
2024-11-28 08:00:00,0.58926,0.58932,0.58803,0.58895,12420,13,0
2024-11-28 12:00:00,0.58895,0.58974,0.58832,0.58882,8200,13,0
2024-11-28 16:00:00,0.58882,0.58926,0.5881,0.58912,7170,13,0
2024-11-28 20:00:00,0.58911,0.58925,0.58872,0.58874,1869,13,0
2024-11-29 00:00:00,0.58872,0.59074,0.58836,0.59033,10317,13,0
2024-11-29 04:00:00,0.59032,0.59161,0.58978,0.59105,9956,13,0
2024-11-29 08:00:00,0.59104,0.59289,0.59078,0.59137,13408,13,0
2024-11-29 12:00:00,0.59135,0.59172,0.59044,0.59164,13329,13,0
2024-11-29 16:00:00,0.59165,0.59271,0.59073,0.59221,15885,13,0
2024-11-29 20:00:00,0.59225,0.59283,0.59147,0.59165,4795,13,0
2024-12-02 00:00:00,0.5908,0.59142,0.58947,0.59001,9335,13,0
2024-12-02 04:00:00,0.59,0.59006,0.58902,0.58954,11324,13,0
2024-12-02 08:00:00,0.58947,0.59087,0.58937,0.59043,16534,13,0
2024-12-02 12:00:00,0.59043,0.59113,0.58767,0.58807,15769,13,0
2024-12-02 16:00:00,0.58809,0.58839,0.58639,0.58767,20964,13,0
2024-12-02 20:00:00,0.58766,0.58938,0.58747,0.58868,8064,13,0
2024-12-03 00:00:00,0.58771,0.58866,0.58715,0.58731,7238,13,0
2024-12-03 04:00:00,0.58729,0.58794,0.58644,0.58774,8545,13,0
2024-12-03 08:00:00,0.58778,0.59047,0.58733,0.58959,12275,13,0
2024-12-03 12:00:00,0.58964,0.58974,0.58786,0.58903,10653,13,0
2024-12-03 16:00:00,0.58903,0.58939,0.58674,0.5888,19542,13,0
2024-12-03 20:00:00,0.58883,0.5892,0.58733,0.58779,6460,13,0
2024-12-04 00:00:00,0.58714,0.58844,0.58636,0.58647,6842,13,0
2024-12-04 04:00:00,0.58647,0.5868,0.58309,0.58581,12811,13,0
2024-12-04 08:00:00,0.58581,0.58643,0.58391,0.58423,14482,13,0
2024-12-04 12:00:00,0.58423,0.58445,0.58288,0.58361,12166,13,0
2024-12-04 16:00:00,0.58362,0.58682,0.58321,0.58658,21030,13,0
2024-12-04 20:00:00,0.58657,0.58686,0.58466,0.58488,9183,13,0
2024-12-05 00:00:00,0.58474,0.58656,0.58468,0.58638,6715,13,0
2024-12-05 04:00:00,0.58638,0.58728,0.58621,0.58726,6732,13,0
2024-12-05 08:00:00,0.58723,0.5881,0.58636,0.58643,10174,13,0
2024-12-05 12:00:00,0.58641,0.5869,0.5852,0.58662,12668,13,0
2024-12-05 16:00:00,0.58659,0.58814,0.58585,0.58716,17258,13,0
2024-12-05 20:00:00,0.58716,0.58876,0.58619,0.58853,7037,13,0
2024-12-06 00:00:00,0.58841,0.58874,0.58625,0.58644,6683,13,0
2024-12-06 04:00:00,0.58641,0.58753,0.58547,0.58597,9446,13,0
2024-12-06 08:00:00,0.58596,0.58608,0.58483,0.58517,9416,13,0
2024-12-06 12:00:00,0.58518,0.58765,0.58404,0.58695,15842,13,0
2024-12-06 16:00:00,0.58695,0.58705,0.58214,0.58261,25035,13,0
2024-12-06 20:00:00,0.58261,0.58342,0.5821,0.5824,6560,13,0
2024-12-09 00:00:00,0.58333,0.58399,0.58254,0.58325,6862,13,0
2024-12-09 04:00:00,0.58325,0.58376,0.58042,0.58085,7986,13,0
2024-12-09 08:00:00,0.58086,0.58682,0.58069,0.586,15301,13,0
2024-12-09 12:00:00,0.58601,0.58802,0.58553,0.58787,9879,13,0
2024-12-09 16:00:00,0.58789,0.58881,0.58695,0.5875,14543,13,0
2024-12-09 20:00:00,0.5875,0.58768,0.58601,0.58632,5963,13,0
2024-12-10 00:00:00,0.5861,0.58655,0.58383,0.58467,7563,13,0
2024-12-10 04:00:00,0.58467,0.58529,0.58219,0.58343,14116,13,0
2024-12-10 08:00:00,0.58344,0.58368,0.58146,0.58209,13109,13,0
2024-12-10 12:00:00,0.58209,0.58292,0.58144,0.58172,10588,13,0
2024-12-10 16:00:00,0.58173,0.58213,0.57913,0.57946,15198,13,0
2024-12-10 20:00:00,0.57949,0.58059,0.57942,0.57985,5139,13,0
2024-12-11 00:00:00,0.57962,0.58038,0.57962,0.58,6319,14,0
2024-12-11 04:00:00,0.58001,0.58084,0.57866,0.57925,8436,13,0
2024-12-11 08:00:00,0.57924,0.57945,0.57636,0.57708,19483,13,0
2024-12-11 12:00:00,0.57707,0.5801,0.57613,0.57927,17410,13,0
2024-12-11 16:00:00,0.57925,0.57975,0.578,0.57832,22864,13,0
2024-12-11 20:00:00,0.57832,0.57946,0.57806,0.57821,8769,13,0
2024-12-12 00:00:00,0.57815,0.58084,0.57815,0.58061,9114,13,0
2024-12-12 04:00:00,0.58062,0.58092,0.57999,0.58063,8653,13,0
2024-12-12 08:00:00,0.58064,0.58174,0.58014,0.58087,12698,13,0
2024-12-12 12:00:00,0.58087,0.58112,0.57856,0.57973,17507,13,0
2024-12-12 16:00:00,0.57973,0.58019,0.57712,0.57833,22990,13,0
2024-12-12 20:00:00,0.5783,0.57844,0.57624,0.57671,8554,13,0
2024-12-13 00:00:00,0.57632,0.5772,0.57597,0.57639,8485,13,0
2024-12-13 04:00:00,0.57639,0.57686,0.57577,0.57655,7875,13,0
2024-12-13 08:00:00,0.57656,0.57687,0.57556,0.57631,12583,13,0
2024-12-13 12:00:00,0.57632,0.57785,0.57604,0.57755,11296,13,0
2024-12-13 16:00:00,0.57755,0.57755,0.57537,0.57569,13910,13,0
2024-12-13 20:00:00,0.5757,0.57624,0.57542,0.57578,4751,13,0
2024-12-16 00:00:00,0.57556,0.57754,0.57547,0.57735,7217,13,0
2024-12-16 04:00:00,0.57735,0.57834,0.577,0.57806,7161,13,0
2024-12-16 08:00:00,0.57805,0.57863,0.57744,0.57757,10230,13,0
2024-12-16 12:00:00,0.57758,0.57763,0.5762,0.57733,9185,13,0
2024-12-16 16:00:00,0.57734,0.57858,0.57582,0.57794,14158,13,0
2024-12-16 20:00:00,0.57794,0.57841,0.57754,0.578,4427,13,0
2024-12-17 00:00:00,0.57718,0.5793,0.57718,0.57787,5838,13,0
2024-12-17 04:00:00,0.57786,0.57821,0.57638,0.5764,7201,13,0
2024-12-17 08:00:00,0.57639,0.57695,0.57551,0.57587,10479,13,0
2024-12-17 12:00:00,0.57587,0.57658,0.5754,0.57647,11336,13,0
2024-12-17 16:00:00,0.57648,0.57681,0.57516,0.57603,13851,13,0
2024-12-17 20:00:00,0.57601,0.57618,0.57499,0.57517,4483,13,0
2024-12-18 00:00:00,0.57488,0.57587,0.57461,0.57487,5416,13,0
2024-12-18 04:00:00,0.57488,0.57519,0.57309,0.57398,6994,13,0
2024-12-18 08:00:00,0.57398,0.57479,0.57228,0.57244,9763,13,0
2024-12-18 12:00:00,0.57245,0.5736,0.57244,0.57344,9346,13,0
2024-12-18 16:00:00,0.57343,0.57372,0.57156,0.57199,11999,13,0
2024-12-18 20:00:00,0.57199,0.57247,0.56178,0.56217,25291,13,0
2024-12-19 00:00:00,0.56193,0.56334,0.56079,0.56238,15234,13,0
2024-12-19 04:00:00,0.56238,0.5632,0.56186,0.56245,10385,13,0
2024-12-19 08:00:00,0.56242,0.56586,0.56219,0.56579,15376,13,0
2024-12-19 12:00:00,0.5658,0.56616,0.56468,0.56528,15466,13,0
2024-12-19 16:00:00,0.56527,0.56623,0.56401,0.56409,18824,13,0
2024-12-19 20:00:00,0.56408,0.56461,0.56281,0.56285,7652,13,0
2024-12-20 00:00:00,0.56247,0.56329,0.56126,0.56292,7901,13,0
2024-12-20 04:00:00,0.56292,0.56316,0.56206,0.56245,9031,13,0
2024-12-20 08:00:00,0.56244,0.5646,0.56204,0.56357,13681,13,0
2024-12-20 12:00:00,0.56358,0.56499,0.56273,0.56388,13108,13,0
2024-12-20 16:00:00,0.56388,0.56723,0.56332,0.56628,19714,13,0
2024-12-20 20:00:00,0.56627,0.56686,0.56488,0.56495,7843,13,0
2024-12-23 00:00:00,0.56464,0.56574,0.5639,0.56552,6637,13,0
2024-12-23 04:00:00,0.56552,0.56601,0.56508,0.56588,5670,13,0
2024-12-23 08:00:00,0.56588,0.56611,0.56449,0.56572,8286,13,0
2024-12-23 12:00:00,0.56573,0.56583,0.56351,0.56356,8904,8,0
2024-12-23 16:00:00,0.56356,0.56517,0.56319,0.56469,12845,13,0
2024-12-23 20:00:00,0.56469,0.56542,0.56459,0.5646,5702,13,0
2024-12-24 00:00:00,0.56417,0.56483,0.56387,0.56419,4961,13,0
2024-12-24 04:00:00,0.56419,0.56487,0.56352,0.56469,4190,13,0
2024-12-24 08:00:00,0.56469,0.56523,0.56393,0.56397,5860,13,0
2024-12-24 12:00:00,0.56394,0.56486,0.56353,0.56467,6333,13,0
2024-12-24 16:00:00,0.56467,0.56484,0.56337,0.5636,9346,13,0
2024-12-24 20:00:00,0.56358,0.56542,0.56338,0.56457,2641,13,0
2024-12-26 00:00:00,0.5645,0.56551,0.56312,0.5652,5761,13,0
2024-12-26 04:00:00,0.5652,0.56596,0.56462,0.56466,4558,13,0
2024-12-26 08:00:00,0.56466,0.56473,0.56335,0.56357,5539,13,0
2024-12-26 12:00:00,0.56356,0.56415,0.56304,0.5631,6253,13,0
2024-12-26 16:00:00,0.5631,0.56344,0.56215,0.56249,9539,13,0
2024-12-26 20:00:00,0.56248,0.56339,0.56212,0.5622,5491,13,0
2024-12-27 00:00:00,0.56207,0.56277,0.56197,0.56212,6456,13,0
2024-12-27 04:00:00,0.56212,0.56244,0.56137,0.56185,5255,13,0
2024-12-27 08:00:00,0.56186,0.56371,0.56183,0.56271,6949,13,0
2024-12-27 12:00:00,0.56271,0.56435,0.56238,0.56393,8640,13,0
2024-12-27 16:00:00,0.56393,0.56396,0.56215,0.56257,13128,13,0
2024-12-27 20:00:00,0.56256,0.5638,0.56256,0.56285,5271,13,0
2024-12-30 00:00:00,0.56279,0.56468,0.56243,0.56422,3556,13,0
2024-12-30 04:00:00,0.56421,0.5659,0.56413,0.56557,4398,13,0
2024-12-30 08:00:00,0.56556,0.56636,0.56463,0.56539,7458,13,0
2024-12-30 12:00:00,0.56538,0.56645,0.56395,0.56403,8758,13,0
2024-12-30 16:00:00,0.56403,0.56471,0.56279,0.56426,16391,13,0
2024-12-30 20:00:00,0.56426,0.56494,0.5637,0.56375,4820,13,0
2024-12-31 00:00:00,0.56335,0.56466,0.56316,0.56416,4833,13,0
2024-12-31 04:00:00,0.56415,0.56423,0.56273,0.56291,4678,13,0
2024-12-31 08:00:00,0.56287,0.56357,0.56201,0.56291,8064,13,0
2024-12-31 12:00:00,0.56291,0.56292,0.56031,0.56097,10214,13,0
2024-12-31 16:00:00,0.56098,0.56128,0.55878,0.55925,18041,13,0
2024-12-31 20:00:00,0.55925,0.55991,0.55906,0.5592,5327,13,0
2025-01-02 00:00:00,0.55911,0.56163,0.5587,0.5615,6553,13,0
2025-01-02 04:00:00,0.5615,0.56213,0.56116,0.56145,6226,13,0
2025-01-02 08:00:00,0.56145,0.56247,0.56041,0.56187,9464,13,0
2025-01-02 12:00:00,0.56187,0.56216,0.56027,0.56111,13948,13,0
2025-01-02 16:00:00,0.56112,0.5616,0.55908,0.5594,22696,13,0
2025-01-02 20:00:00,0.5594,0.55968,0.55868,0.55929,6891,13,0
2025-01-03 00:00:00,0.55904,0.56079,0.55892,0.56003,4955,13,0
2025-01-03 04:00:00,0.56002,0.56108,0.55993,0.56067,5791,13,0
2025-01-03 08:00:00,0.56065,0.56107,0.55931,0.56011,11633,13,0
2025-01-03 12:00:00,0.5601,0.56093,0.55982,0.56049,7953,13,0
2025-01-03 16:00:00,0.5605,0.56136,0.55934,0.56066,14235,13,0
